aid,evDesc1,evDesc2,evDesc3,evType,ts
24d0787fa94cefb8fe5df9a97826e6937e5bdab256e54b5b3e4349a2a5b2fa1d,active => inactive,,,evStateChange,2021-04-19T22:45:54.085Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,1.0.8 (39),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-19T23:41:43.661Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,Labels Search,es,,evViewPage,2021-04-19T23:41:43.929Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,active => inactive,,,evStateChange,2021-04-19T23:42:37.166Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,inactive => active,,,evStateChange,2021-04-19T23:42:39.661Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,62719-591,Lorsban® Advanced INSECTICIDE,,evViewHS,2021-04-19T23:43:10.607Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,HS Label,es,Lorsban® Advanced INSECTICIDE | epa: 62719-591,evViewPage,2021-04-19T23:43:11.635Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,HSLabel,Lorsban® Advanced INSECTICIDE | epa: 62719-591,Category: Product Information,evCategoryOpen,2021-04-19T23:43:25.520Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,264-1090,Luna® SENSATION,,evViewHS,2021-04-19T23:44:29.718Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,HS Label,es,Luna® SENSATION | epa: 264-1090,evViewPage,2021-04-19T23:44:30.414Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,HSLabel,Luna® SENSATION | epa: 264-1090,Category: Product Information,evCategoryOpen,2021-04-19T23:44:33.791Z
f657501d1120eb6e3d5828a9b1f5d0e19e2062882ca07f6943a5b666d4cac06e,active => inactive,,,evStateChange,2021-04-19T23:45:04.930Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-20T03:53:21.472Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,Labels Search,en,,evViewPage,2021-04-20T03:53:21.545Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,62719-541,Delegate® WG,a,evViewHS,2021-04-20T03:54:02.907Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,HS Label,en,Delegate® WG | epa: 62719-541,evViewPage,2021-04-20T03:54:03.549Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,HSLabel,Delegate® WG | epa: 62719-541,Category: Product Information,evCategoryOpen,2021-04-20T03:54:11.101Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,HSLabel,Delegate® WG | epa: 62719-541,Category: Producer Information,evCategoryOpen,2021-04-20T03:54:17.812Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,HSLabel,Delegate® WG | epa: 62719-541,Category: First Aid,evCategoryOpen,2021-04-20T03:54:19.755Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,active => inactive,,,evStateChange,2021-04-20T03:54:23.045Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,inactive => active,,,evStateChange,2021-04-20T03:54:27.424Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,active => inactive,,,evStateChange,2021-04-20T03:54:28.529Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,inactive => active,,,evStateChange,2021-04-20T03:54:31.872Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,PICOL Search,en,,evViewPage,2021-04-20T03:55:48.325Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,Resources,en,,evViewPage,2021-04-20T03:56:10.934Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,Labels Search,en,,evViewPage,2021-04-20T03:56:13.251Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,active => inactive,,,evStateChange,2021-04-20T03:56:16.845Z
91c44da6e6bbcd9ec7d132b9d4db0320128db7ff493b459f9c49ff92b52b8576,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-20T08:58:34.440Z
91c44da6e6bbcd9ec7d132b9d4db0320128db7ff493b459f9c49ff92b52b8576,Labels Search,en,,evViewPage,2021-04-20T08:58:34.514Z
91c44da6e6bbcd9ec7d132b9d4db0320128db7ff493b459f9c49ff92b52b8576,PICOL Search,en,,evViewPage,2021-04-20T08:58:53.873Z
91c44da6e6bbcd9ec7d132b9d4db0320128db7ff493b459f9c49ff92b52b8576,active => inactive,,,evStateChange,2021-04-20T08:59:51.492Z
91c44da6e6bbcd9ec7d132b9d4db0320128db7ff493b459f9c49ff92b52b8576,inactive => active,,,evStateChange,2021-04-20T09:00:02.206Z
91c44da6e6bbcd9ec7d132b9d4db0320128db7ff493b459f9c49ff92b52b8576,active => inactive,,,evStateChange,2021-04-20T09:00:56.606Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,1.0.11 (41),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-04-20T14:07:07.404Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,Labels Search,en,,evViewPage,2021-04-20T14:07:07.582Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,PICOL Search,en,,evViewPage,2021-04-20T14:07:11.807Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,Resources,en,,evViewPage,2021-04-20T14:07:13.109Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,More,en,,evViewPage,2021-04-20T14:07:14.505Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,Labels Search,en,,evViewPage,2021-04-20T14:07:16.461Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,59639-209,Asana® XL Insecticide,,evViewHS,2021-04-20T14:07:17.238Z
d1282f56c6ebdf341d7a0a7565886cd15e6065506f2e479d25255926cb260602,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-04-20T14:07:17.925Z
2d949429ca8550fff32ac6a49a09d29013f972e6282ed0ff9664a0a7afbf5115,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G975U,android,11,android","(45.557861390149895,-121.19736197929734)",evStart,2021-04-20T16:22:30.270Z
2d949429ca8550fff32ac6a49a09d29013f972e6282ed0ff9664a0a7afbf5115,Labels Search,en,,evViewPage,2021-04-20T16:22:30.417Z
2d949429ca8550fff32ac6a49a09d29013f972e6282ed0ff9664a0a7afbf5115,active => inactive,,,evStateChange,2021-04-20T16:23:24.166Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(46.693519108655686,-120.6320339271293)",evStart,2021-04-20T16:30:36.823Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,Labels Search,en,,evViewPage,2021-04-20T16:30:36.994Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,2935-546,440 Superior Spray Oil,,evViewHS,2021-04-20T16:30:42.774Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-04-20T16:30:43.479Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,HS Label,en=>es,,evLanguageToggle,2021-04-20T16:30:55.686Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,Labels Search,es=>en,,evLanguageToggle,2021-04-20T16:31:15.233Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,active => inactive,,,evStateChange,2021-04-20T16:31:18.414Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,inactive => active,,,evStateChange,2021-04-20T16:31:20.285Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,active => inactive,,,evStateChange,2021-04-20T16:31:22.728Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,inactive => active,,,evStateChange,2021-04-20T16:33:25.144Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,59639-209,Asana® XL Insecticide,,evViewHS,2021-04-20T16:33:37.961Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-04-20T16:33:38.751Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,HS Label,en=>es,,evLanguageToggle,2021-04-20T16:33:44.907Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,active => inactive,,,evStateChange,2021-04-20T16:33:48.009Z
8c5766427eb57a65042ef505f195a3ba05883d4b870881c72872bf0a9acc452b,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.1,ios",n/a,evStart,2021-04-20T16:34:14.430Z
8c5766427eb57a65042ef505f195a3ba05883d4b870881c72872bf0a9acc452b,Labels Search,es,,evViewPage,2021-04-20T16:34:14.586Z
8c5766427eb57a65042ef505f195a3ba05883d4b870881c72872bf0a9acc452b,Labels Search,es=>en,,evLanguageToggle,2021-04-20T16:34:21.990Z
8c5766427eb57a65042ef505f195a3ba05883d4b870881c72872bf0a9acc452b,active => inactive,,,evStateChange,2021-04-20T16:34:24.136Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,inactive => active,,,evStateChange,2021-04-20T16:37:15.613Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,active => inactive,,,evStateChange,2021-04-20T16:37:15.872Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Search,en,,evViewPage,2021-04-20T17:19:22.800Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,264-1152,SERENADE ASO,sere,evViewPICOL,2021-04-20T17:19:39.862Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,SERENADE ASO | epa: 264-1152,evViewPage,2021-04-20T17:19:40.517Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,264-1152,SERENADE ASO,PICOL,evDownloadLabel,2021-04-20T17:19:44.931Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-20T17:20:42.031Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,inactive => active,,,evStateChange,2021-04-20T17:21:44.128Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Producer Information,evCategoryOpen,2021-04-20T17:21:48.690Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,active => inactive,,,evStateChange,2021-04-20T17:22:52.003Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,inactive => active,,,evStateChange,2021-04-20T18:10:32.201Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,active => inactive,,,evStateChange,2021-04-20T18:10:36.388Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,1.0.8 (39),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 4a,android,11,android","(46.471360437634374,-120.36912139186333)",evStart,2021-04-20T18:30:08.706Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,Labels Search,es,,evViewPage,2021-04-20T18:30:08.878Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,71096-6,Rex Lime Sulfur Solution,,evViewHS,2021-04-20T18:31:23.981Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HS Label,es,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-20T18:31:24.435Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: PPE,evCategoryOpen,2021-04-20T18:31:36.209Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Spray Drift Prevention,evCategoryOpen,2021-04-20T18:34:10.336Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,Labels Search,es=>en,,evLanguageToggle,2021-04-20T18:34:53.462Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,active => inactive,,,evStateChange,2021-04-20T18:34:56.462Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,inactive => active,,,evStateChange,2021-04-20T18:59:08.002Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,71096-6,Rex Lime Sulfur Solution,lime,evViewHS,2021-04-20T18:59:16.873Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HS Label,en,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-20T18:59:17.226Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HS Label,en=>es,,evLanguageToggle,2021-04-20T18:59:27.089Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: PPE,evCategoryOpen,2021-04-20T18:59:33.158Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,active => inactive,,,evStateChange,2021-04-20T19:01:00.516Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-20T19:54:02.070Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,Labels Search,es,,evViewPage,2021-04-20T19:54:02.161Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,62719-541,Delegate® WG INSECTICIDE,delega,evViewHS,2021-04-20T19:54:09.473Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-04-20T19:54:10.131Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,More,en,,evViewPage,2021-04-20T19:54:12.092Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,Labels Search,es,,evViewPage,2021-04-20T19:54:21.351Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,62719-541,Delegate® WG INSECTICIDE,delega,evViewHS,2021-04-20T19:54:24.559Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-04-20T19:54:25.139Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Pesticide Labels,evCategoryOpen,2021-04-20T19:54:39.498Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,62719-541,Delegate® WG INSECTICIDE,H&S,evDownloadLabel,2021-04-20T19:54:41.746Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,active => inactive,,,evStateChange,2021-04-20T19:54:42.037Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6,ios",n/a,evStart,2021-04-20T23:01:55.866Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,Labels Search,es,,evViewPage,2021-04-20T23:01:55.938Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,59639-209,Asana® XL Insecticide,,evViewHS,2021-04-20T23:02:03.153Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,HS Label,es,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-04-20T23:02:03.811Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Producer Information,evCategoryOpen,2021-04-20T23:02:13.193Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(6),android,9,android",n/a,evStart,2021-04-20T23:02:17.130Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,Labels Search,en,,evViewPage,2021-04-20T23:02:17.581Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,2935-546,440 Superior Spray Oil,,evViewHS,2021-04-20T23:02:22.192Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-04-20T23:02:22.945Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-04-20T23:02:24.763Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Producer Information,evCategoryOpen,2021-04-20T23:02:30.725Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,400-503,Acramite® - 50WS,,evViewHS,2021-04-20T23:02:39.665Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,HS Label,es,Acramite® - 50WS | epa: 400-503,evViewPage,2021-04-20T23:02:40.277Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,59639-209,Asana® XL Insecticide,,evViewHS,2021-04-20T23:02:41.980Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,HS Label,es,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-04-20T23:02:42.593Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,active => inactive,,,evStateChange,2021-04-20T23:03:31.252Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,active => inactive,,,evStateChange,2021-04-20T23:04:12.876Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,inactive => active,,,evStateChange,2021-04-20T23:04:17.337Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,inactive => active,,,evStateChange,2021-04-20T23:04:18.378Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-04-20T23:04:32.634Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,HS Label,es=>en,,evLanguageToggle,2021-04-20T23:05:07.074Z
5bfdb108d58e828a20eb58b707c6cebaabb7d4a16651fa3af2bfa9862456df70,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Producer Information,evCategoryOpen,2021-04-20T23:05:10.122Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,active => inactive,,,evStateChange,2021-04-20T23:05:33.143Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-20T23:34:58.717Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,Labels Search,en,,evViewPage,2021-04-20T23:34:58.811Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Search,en,,evViewPage,2021-04-20T23:36:11.443Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,70506-187,MICROTHIOL DISPERSS MICRONIZED WETTABLE SULFUR,microth,evViewPICOL,2021-04-20T23:36:26.433Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Label,en,MICROTHIOL DISPERSS MICRONIZED WETTABLE SULFUR | epa: 70506-187,evViewPage,2021-04-20T23:36:27.062Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,Labels Search,en,,evViewPage,2021-04-20T23:38:47.924Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Search,en,,evViewPage,2021-04-20T23:38:51.061Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,70506-187,MICROTHIOL DISPERSS MICRONIZED WETTABLE SULFUR,microthi,evViewPICOL,2021-04-20T23:39:06.351Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Label,en,MICROTHIOL DISPERSS MICRONIZED WETTABLE SULFUR | epa: 70506-187,evViewPage,2021-04-20T23:39:06.926Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,70506-187,MICROTHIOL DISPERSS MICRONIZED WETTABLE SULFUR,PICOL,evDownloadLabel,2021-04-20T23:39:37.965Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,62719-220-1381,AGRISOLUTIONS YUMA 4E INSECTICIDE,yuma,evViewPICOL,2021-04-20T23:44:43.113Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Label,en,AGRISOLUTIONS YUMA 4E INSECTICIDE | epa: 62719-220-1381,evViewPage,2021-04-20T23:44:43.726Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,62719-220-1381,AGRISOLUTIONS YUMA 4E INSECTICIDE,PICOL,evDownloadLabel,2021-04-20T23:44:46.612Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,active => inactive,,,evStateChange,2021-04-20T23:47:20.186Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,inactive => active,,,evStateChange,2021-04-20T23:50:30.713Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,1.0.8 (39),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 4a,android,11,android","(46.41546420812315,-120.31588850063926)",evStart,2021-04-21T02:50:54.512Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,Labels Search,en,,evViewPage,2021-04-21T02:50:54.721Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,71096-6,Rex Lime Sulfur Solution,r,evViewHS,2021-04-21T02:52:11.650Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HS Label,en,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-21T02:52:12.113Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Product Information,evCategoryOpen,2021-04-21T02:52:15.363Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Pesticide Labels,evCategoryOpen,2021-04-21T02:53:28.024Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,71096-6,Rex Lime Sulfur Solution,H&S,evDownloadLabel,2021-04-21T02:53:32.294Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,active => inactive,,,evStateChange,2021-04-21T02:53:33.067Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,inactive => active,,,evStateChange,2021-04-21T02:55:03.766Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,active => inactive,,,evStateChange,2021-04-21T02:55:09.995Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,1.0.8 (39),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 4a,android,11,android","(46.41542428671218,-120.27539493103424)",evStart,2021-04-21T03:11:45.757Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,Labels Search,en,,evViewPage,2021-04-21T03:11:45.937Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,71096-6,Rex Lime Sulfur Solution,,evViewHS,2021-04-21T03:11:56.111Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HS Label,en,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-21T03:11:56.554Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Pesticide Labels,evCategoryOpen,2021-04-21T03:12:19.693Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,71096-6,Rex Lime Sulfur Solution,H&S,evDownloadLabel,2021-04-21T03:12:30.360Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,active => inactive,,,evStateChange,2021-04-21T03:12:31.067Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,inactive => active,,,evStateChange,2021-04-21T03:13:29.691Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,HS Label,en=>es,,evLanguageToggle,2021-04-21T03:13:31.707Z
