aid,evDesc1,evDesc2,evDesc3,evType,ts
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Resources,en,,evViewPage,2021-06-21T04:55:43.158Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Resources,en=>es,,evLanguageToggle,2021-06-21T04:55:58.288Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Resources,es=>en,,evLanguageToggle,2021-06-21T04:55:59.188Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,More,en,,evViewPage,2021-06-21T04:56:02.823Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,EULA,en,,evViewPage,2021-06-21T04:56:06.489Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,active => inactive,,,evStateChange,2021-06-21T04:56:13.402Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.700296644488944,-122.36812548353224)",evStart,2021-06-21T04:58:36.354Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Labels Search,en,,evViewPage,2021-06-21T04:58:36.532Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,59639-209,Asana® XL Insecticide,asa,evViewHS,2021-06-21T04:59:16.390Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-06-21T04:59:17.092Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en=>es,,evLanguageToggle,2021-06-21T04:59:35.733Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,es=>en,,evLanguageToggle,2021-06-21T04:59:36.958Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Product Information,evCategoryOpen,2021-06-21T04:59:46.853Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en=>es,,evLanguageToggle,2021-06-21T05:00:48.101Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,es=>en,,evLanguageToggle,2021-06-21T05:01:12.888Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Health and Safety,evCategoryOpen,2021-06-21T05:01:20.337Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: PPE,evCategoryOpen,2021-06-21T05:02:09.455Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en=>es,,evLanguageToggle,2021-06-21T05:02:29.947Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,es=>en,,evLanguageToggle,2021-06-21T05:02:51.304Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Storage and Disposal,evCategoryOpen,2021-06-21T05:02:57.420Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Pesticide Labels,evCategoryOpen,2021-06-21T05:03:04.299Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,59639-209,Asana® XL Insecticide,H&S,evDownloadLabel,2021-06-21T05:03:26.020Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,active => inactive,,,evStateChange,2021-06-21T05:03:26.228Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,inactive => active,,,evStateChange,2021-06-21T05:03:38.160Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,56336-37,Check Mate CM-F,a,evViewHS,2021-06-21T05:03:48.020Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en,Check Mate CM-F | epa: 56336-37,evViewPage,2021-06-21T05:03:48.716Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Labels Search,en=>es,,evLanguageToggle,2021-06-21T05:03:56.081Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Labels Search,es=>en,,evLanguageToggle,2021-06-21T05:03:58.835Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,PICOL Search,en,,evViewPage,2021-06-21T05:04:04.089Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Resources,en,,evViewPage,2021-06-21T05:04:20.121Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,More,en,,evViewPage,2021-06-21T05:04:21.546Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Feedback,en,,evViewPage,2021-06-21T05:04:28.846Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,active => inactive,,,evStateChange,2021-06-21T05:04:33.373Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-06-21T15:44:40.604Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Labels Search,en,,evViewPage,2021-06-21T15:44:40.769Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,active => inactive,,,evStateChange,2021-06-21T15:44:43.429Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-21T19:27:27.865Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,Labels Search,en,,evViewPage,2021-06-21T19:27:28.050Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,PICOL Search,en,,evViewPage,2021-06-21T19:27:39.895Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,PICOL Search,en=>es,,evLanguageToggle,2021-06-21T19:27:49.937Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,PICOL Search,es=>en,,evLanguageToggle,2021-06-21T19:28:14.817Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,PICOL Search,en=>es,,evLanguageToggle,2021-06-21T19:28:15.506Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,Labels Search,en,,evViewPage,2021-06-21T19:28:31.724Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,Labels Search,es=>en,,evLanguageToggle,2021-06-21T19:29:42.379Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,Resources,en,,evViewPage,2021-06-21T19:29:48.628Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,More,en,,evViewPage,2021-06-21T19:29:51.074Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,active => inactive,,,evStateChange,2021-06-21T19:38:39.564Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.69840425646873,-122.37278529135523)",evStart,2021-06-21T20:23:07.587Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,Labels Search,en,,evViewPage,2021-06-21T20:23:07.758Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-21T20:23:11.956Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,Labels Search,en,,evViewPage,2021-06-21T20:23:12.058Z
28f93fe56b85fd09fd0595851bf31deb40fe4ad006a1029dc65de8e7f56c16e5,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-06-21T20:23:42.086Z
28f93fe56b85fd09fd0595851bf31deb40fe4ad006a1029dc65de8e7f56c16e5,Labels Search,en,,evViewPage,2021-06-21T20:23:42.278Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,59639-209,Asana® XL Insecticide,asan,evViewHS,2021-06-21T20:23:53.781Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-06-21T20:23:54.501Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,59639-209,Asana® XL Insecticide,asa,evViewHS,2021-06-21T20:23:59.389Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-06-21T20:24:00.066Z
28f93fe56b85fd09fd0595851bf31deb40fe4ad006a1029dc65de8e7f56c16e5,active => inactive,,,evStateChange,2021-06-21T20:25:47.926Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,active => inactive,,,evStateChange,2021-06-21T20:25:59.757Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en=>es,,evLanguageToggle,2021-06-21T20:26:32.083Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Product Information,evCategoryOpen,2021-06-21T20:26:39.011Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,es=>en,,evLanguageToggle,2021-06-21T20:26:41.245Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: PPE,evCategoryOpen,2021-06-21T20:28:55.349Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Storage and Disposal,evCategoryOpen,2021-06-21T20:29:33.708Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en=>es,,evLanguageToggle,2021-06-21T20:29:40.278Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,es=>en,,evLanguageToggle,2021-06-21T20:29:41.139Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,59639-209,Asana® XL Insecticide,asan,evViewHS,2021-06-21T20:29:58.133Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-06-21T20:29:58.740Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Pesticide Labels,evCategoryOpen,2021-06-21T20:30:01.010Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,59639-209,Asana® XL Insecticide,H&S,evDownloadLabel,2021-06-21T20:30:10.654Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,active => inactive,,,evStateChange,2021-06-21T20:30:10.794Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,inactive => active,,,evStateChange,2021-06-21T20:38:45.039Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,active => inactive,,,evStateChange,2021-06-21T20:39:19.963Z
28f93fe56b85fd09fd0595851bf31deb40fe4ad006a1029dc65de8e7f56c16e5,inactive => active,,,evStateChange,2021-06-21T21:35:53.870Z
28f93fe56b85fd09fd0595851bf31deb40fe4ad006a1029dc65de8e7f56c16e5,active => inactive,,,evStateChange,2021-06-21T21:35:54.323Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,QuestionPage2,en,,evViewPage,2021-06-22T03:17:09.565Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.5.1,ios","(46.69476395402731,-118.89666379743404)",evStart,2021-06-22T03:17:12.828Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,Labels Search,en,,evViewPage,2021-06-22T03:17:12.977Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Search,en,,evViewPage,2021-06-22T03:17:25.442Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,279-3459-5905,TEMPEST DUAL-ACTION INSECTICIDE,temp,evViewPICOL,2021-06-22T03:17:52.264Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,TEMPEST DUAL-ACTION INSECTICIDE | epa: 279-3459-5905,evViewPage,2021-06-22T03:17:52.954Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,279-3459-5905,TEMPEST DUAL-ACTION INSECTICIDE,PICOL,evDownloadLabel,2021-06-22T03:17:58.102Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,Labels Search,en,,evViewPage,2021-06-22T03:18:46.738Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-06-22T03:19:21.777Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-06-22T03:19:27.587Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,100-1295,Warrior II with Zeon Technology®,tempo,evViewHS,2021-06-22T03:19:29.514Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,HS Label,en,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2021-06-22T03:19:30.277Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,HSLabel,Warrior II with Zeon Technology® | epa: 100-1295,Category: Pesticide Labels,evCategoryOpen,2021-06-22T03:20:41.293Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,100-1295,Warrior II with Zeon Technology®,H&S,evDownloadLabel,2021-06-22T03:20:42.273Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-06-22T03:20:42.338Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N975U,android,11,android","(47.11606471547249,-119.27412216843027)",evStart,2021-06-22T03:39:34.080Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,Labels Search,es,,evViewPage,2021-06-22T03:39:34.254Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,56336-37,Check Mate CM-F,,evViewHS,2021-06-22T03:39:38.965Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,HS Label,es,Check Mate CM-F | epa: 56336-37,evViewPage,2021-06-22T03:39:39.407Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,HSLabel,Check Mate CM-F | epa: 56336-37,Category: Physical or Chemical Hazards,evCategoryOpen,2021-06-22T03:39:48.315Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,active => inactive,,,evStateChange,2021-06-22T03:40:13.269Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,1.0.7 (38),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-06-22T20:33:16.262Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,Labels Search,en,,evViewPage,2021-06-22T20:33:16.426Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,Update News,en,,evViewPage,2021-06-22T20:34:09.434Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,active => inactive,,,evStateChange,2021-06-22T20:34:15.879Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,inactive => active,,,evStateChange,2021-06-22T20:34:20.957Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,More,en,,evViewPage,2021-06-22T20:34:27.273Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,active => inactive,,,evStateChange,2021-06-22T20:34:36.366Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G991U,android,11,android",n/a,evStart,2021-06-23T03:53:54.880Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,Labels Search,en,,evViewPage,2021-06-23T03:53:55.082Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,66330-234,Captan 50 Wettable Powder,ta,evViewHS,2021-06-23T03:54:34.193Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,HS Label,en,Captan 50 Wettable Powder | epa: 66330-234,evViewPage,2021-06-23T03:54:34.635Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,Resources,en,,evViewPage,2021-06-23T03:54:44.167Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,More,en,,evViewPage,2021-06-23T03:54:52.429Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,Labels Search,en,,evViewPage,2021-06-23T03:54:55.500Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,active => inactive,,,evStateChange,2021-06-23T03:55:06.976Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,QuestionPage2,en,,evViewPage,2021-06-23T18:57:25.926Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(29.707545784210517,-95.8137759316245)",evStart,2021-06-23T18:57:32.868Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,Labels Search,en,,evViewPage,2021-06-23T18:57:32.946Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,active => inactive,,,evStateChange,2021-06-23T18:57:46.468Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,inactive => active,,,evStateChange,2021-06-23T19:02:11.950Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,73049-39,DiPel® DF Biological Insecticide Dry Flowable,bifen,evViewHS,2021-06-23T19:02:13.195Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,HS Label,en,DiPel® DF Biological Insecticide Dry Flowable | epa: 73049-39,evViewPage,2021-06-23T19:02:13.989Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,HSLabel,DiPel® DF Biological Insecticide Dry Flowable | epa: 73049-39,Category: Product Information,evCategoryOpen,2021-06-23T19:02:15.351Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,active => inactive,,,evStateChange,2021-06-23T19:02:21.136Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,inactive => active,,,evStateChange,2021-06-23T19:02:21.167Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,active => inactive,,,evStateChange,2021-06-23T19:02:21.483Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,inactive => active,,,evStateChange,2021-06-23T19:02:47.036Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,active => inactive,,,evStateChange,2021-06-23T19:02:47.949Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-24T02:15:49.793Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,Labels Search,en,,evViewPage,2021-06-24T02:15:49.880Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,active => inactive,,,evStateChange,2021-06-24T02:15:57.140Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,QuestionPage3,es,,evViewPage,2021-06-24T14:45:54.895Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,11,android","(47.76563545090734,-120.04595317991593)",evStart,2021-06-24T14:45:58.803Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,Labels Search,es,,evViewPage,2021-06-24T14:45:59.197Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,Labels Search,es=>en,,evLanguageToggle,2021-06-24T14:46:26.177Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,active => inactive,,,evStateChange,2021-06-24T14:46:49.568Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,QuestionPage1,en,,evViewPage,2021-06-24T16:37:14.337Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-24T16:37:20.085Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,Labels Search,en,,evViewPage,2021-06-24T16:37:20.155Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-24T16:37:35.924Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,inactive => active,,,evStateChange,2021-06-24T16:44:43.819Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,Labels Search,en=>es,,evLanguageToggle,2021-06-24T16:45:10.473Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,PICOL Search,es,,evViewPage,2021-06-24T16:45:30.838Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,More,en,,evViewPage,2021-06-24T16:45:37.884Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,More,es=>en,,evLanguageToggle,2021-06-24T16:45:39.472Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,PICOL Search,es,,evViewPage,2021-06-24T16:45:42.935Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,241-418,PROWL H2O HERBICIDE,prow,evViewPICOL,2021-06-24T16:45:51.080Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,PICOL Label,en,PROWL H2O HERBICIDE | epa: 241-418,evViewPage,2021-06-24T16:45:51.738Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-24T16:48:49.576Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,inactive => active,,,evStateChange,2021-06-24T16:49:25.615Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-24T16:49:44.770Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,inactive => active,,,evStateChange,2021-06-24T17:03:03.595Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-24T17:03:07.678Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,inactive => active,,,evStateChange,2021-06-24T18:06:39.501Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,Labels Search,es,,evViewPage,2021-06-24T18:06:41.610Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,Resources,en,,evViewPage,2021-06-24T18:06:42.489Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,More,en,,evViewPage,2021-06-24T18:06:43.819Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,Labels Search,es,,evViewPage,2021-06-24T18:06:45.743Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-24T18:07:17.790Z
169c07213e2ec81da55520a291bb5f3110ad066959e562d90c557635331f244d,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-24T18:10:20.233Z
169c07213e2ec81da55520a291bb5f3110ad066959e562d90c557635331f244d,Labels Search,es,,evViewPage,2021-06-24T18:10:20.310Z
169c07213e2ec81da55520a291bb5f3110ad066959e562d90c557635331f244d,PICOL Search,es,,evViewPage,2021-06-24T18:10:27.150Z
169c07213e2ec81da55520a291bb5f3110ad066959e562d90c557635331f244d,71368-1,NUFARM WEEDAR 64 BROADLEAF HERBICIDE,weeda,evViewPICOL,2021-06-24T18:10:33.757Z
169c07213e2ec81da55520a291bb5f3110ad066959e562d90c557635331f244d,PICOL Label,es,NUFARM WEEDAR 64 BROADLEAF HERBICIDE | epa: 71368-1,evViewPage,2021-06-24T18:10:34.389Z
169c07213e2ec81da55520a291bb5f3110ad066959e562d90c557635331f244d,71368-1,NUFARM WEEDAR 64 BROADLEAF HERBICIDE,PICOL,evDownloadLabel,2021-06-24T18:10:36.203Z
