aid,evDesc1,evDesc2,evDesc3,evType,ts
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HSLabel,Topguard® Fungicide Specialty Crops | epa: 279-3557,Category: Pesticide Labels,evCategoryOpen,2021-07-15T14:48:02.234Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,active => inactive,,,evStateChange,2021-07-15T14:48:18.375Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,inactive => active,,,evStateChange,2021-07-15T14:48:18.999Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,active => inactive,,,evStateChange,2021-07-15T14:48:19.250Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,inactive => active,,,evStateChange,2021-07-15T14:48:19.868Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HSLabel,Topguard® Fungicide Specialty Crops | epa: 279-3557,Category: Engineering Controls,evCategoryOpen,2021-07-15T14:48:23.036Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HSLabel,Topguard® Fungicide Specialty Crops | epa: 279-3557,Category: PPE,evCategoryOpen,2021-07-15T14:48:28.326Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HSLabel,Topguard® Fungicide Specialty Crops | epa: 279-3557,Category: Product Information,evCategoryOpen,2021-07-15T14:48:29.156Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,active => inactive,,,evStateChange,2021-07-15T14:48:34.514Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,QuestionPage2,es,,evViewPage,2021-07-15T15:32:23.613Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.27564699465527,-119.45437554596697)",evStart,2021-07-15T15:32:41.325Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,Labels Search,es,,evViewPage,2021-07-15T15:32:41.382Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,PICOL Search,es,,evViewPage,2021-07-15T15:32:49.290Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,7969-336,NEALTA MITICIDE,nea,evViewPICOL,2021-07-15T15:32:56.166Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,PICOL Label,es,NEALTA MITICIDE | epa: 7969-336,evViewPage,2021-07-15T15:32:56.787Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,7969-336,NEALTA MITICIDE,PICOL,evDownloadLabel,2021-07-15T15:33:12.131Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,active => inactive,,,evStateChange,2021-07-15T15:33:19.181Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,inactive => active,,,evStateChange,2021-07-15T15:33:21.123Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,active => inactive,,,evStateChange,2021-07-15T15:33:21.542Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,inactive => active,,,evStateChange,2021-07-15T15:33:39.331Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,active => inactive,,,evStateChange,2021-07-15T15:33:53.835Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,inactive => active,,,evStateChange,2021-07-15T16:23:19.157Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,active => inactive,,,evStateChange,2021-07-15T16:23:19.734Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,inactive => active,,,evStateChange,2021-07-15T20:18:28.341Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,45002-8,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate,,evViewHS,2021-07-15T20:18:37.838Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HS Label,es,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,evViewPage,2021-07-15T20:18:38.472Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: PPE,evCategoryOpen,2021-07-15T20:18:47.432Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,QuestionPage1,en,,evViewPage,2021-07-15T20:30:17.672Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,1.0.15 (49),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android",n/a,evStart,2021-07-15T20:30:26.897Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,Labels Search,en,,evViewPage,2021-07-15T20:30:27.133Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-07-15T20:30:58.267Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-07-15T20:30:58.859Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,352-834,DuPont™ Fontelis® FUNGICIDE,,evViewHS,2021-07-15T20:31:08.192Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,HS Label,en,DuPont™ Fontelis® FUNGICIDE | epa: 352-834,evViewPage,2021-07-15T20:31:08.865Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,HSLabel,DuPont™ Fontelis® FUNGICIDE | epa: 352-834,Category: Product Information,evCategoryOpen,2021-07-15T20:31:13.282Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,active => inactive,,,evStateChange,2021-07-15T20:32:33.829Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: PPE,evCategoryOpen,2021-07-15T20:32:53.624Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,inactive => active,,,evStateChange,2021-07-15T20:33:06.599Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,active => inactive,,,evStateChange,2021-07-15T20:33:07.841Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,100-938,Actara®,,evViewHS,2021-07-15T20:37:07.186Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HS Label,es,Actara® | epa: 100-938,evViewPage,2021-07-15T20:37:07.794Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HSLabel,Actara® | epa: 100-938,Category: Spray Drift Prevention,evCategoryOpen,2021-07-15T20:37:58.476Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,2935-546,440 Superior Spray Oil,,evViewHS,2021-07-15T20:56:39.734Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-07-15T20:56:40.338Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Health and Safety,evCategoryOpen,2021-07-15T20:57:17.710Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,active => inactive,,,evStateChange,2021-07-15T21:39:54.696Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(47.5771126134439,-122.30992364446948)",evStart,2021-07-15T22:53:58.519Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,Labels Search,en,,evViewPage,2021-07-15T22:53:58.653Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,active => inactive,,,evStateChange,2021-07-15T22:54:32.334Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,inactive => active,,,evStateChange,2021-07-15T23:02:47.379Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,active => inactive,,,evStateChange,2021-07-15T23:02:47.805Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,inactive => active,,,evStateChange,2021-07-15T23:04:10.420Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,active => inactive,,,evStateChange,2021-07-15T23:04:11.208Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,inactive => active,,,evStateChange,2021-07-15T23:04:12.692Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,active => inactive,,,evStateChange,2021-07-15T23:04:51.135Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,inactive => active,,,evStateChange,2021-07-15T23:22:10.409Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,inactive => active,,,evStateChange,2021-07-15T23:22:38.007Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,active => inactive,,,evStateChange,2021-07-15T23:22:43.562Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,inactive => active,,,evStateChange,2021-07-15T23:23:36.222Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,active => inactive,,,evStateChange,2021-07-15T23:23:36.554Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,active => inactive,,,evStateChange,2021-07-15T23:41:11.139Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,inactive => active,,,evStateChange,2021-07-15T23:41:17.651Z
b93bdd6f96c40dd142c0b28f97a9981bf35d560d49adfb6dbc154667b8a7e8ad,active => inactive,,,evStateChange,2021-07-16T00:05:09.040Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,QuestionPage1,en,,evViewPage,2021-07-16T00:12:00.952Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(31.309206095684438,-92.45925823747416)",evStart,2021-07-16T00:12:20.740Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,Labels Search,en,,evViewPage,2021-07-16T00:12:20.797Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,Resources,en,,evViewPage,2021-07-16T00:12:37.489Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,More,en,,evViewPage,2021-07-16T00:12:43.603Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,PICOL Search,en,,evViewPage,2021-07-16T00:12:46.514Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,PICOL Search,en=>es,,evLanguageToggle,2021-07-16T00:13:20.479Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,PICOL Search,es=>en,,evLanguageToggle,2021-07-16T00:14:07.391Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,Labels Search,en,,evViewPage,2021-07-16T00:14:12.401Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,2935-546,440 Superior Spray Oil,,evViewHS,2021-07-16T00:14:25.416Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-07-16T00:14:26.066Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-07-16T00:14:30.373Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,active => inactive,,,evStateChange,2021-07-16T00:14:42.735Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,QuestionPage1,es,,evViewPage,2021-07-16T13:31:31.112Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.540902514670115,-119.68814356384104)",evStart,2021-07-16T13:31:36.253Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,Labels Search,es,,evViewPage,2021-07-16T13:31:36.325Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,More,en,,evViewPage,2021-07-16T13:31:45.769Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,Labels Search,es,,evViewPage,2021-07-16T13:31:49.835Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,PICOL Search,es,,evViewPage,2021-07-16T13:32:41.828Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,9779-273,AGRISOLUTIONS DIMATE 4E SYSTEMIC INSECTICIDE,dimate,evViewPICOL,2021-07-16T13:32:54.541Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,PICOL Label,es,AGRISOLUTIONS DIMATE 4E SYSTEMIC INSECTICIDE | epa: 9779-273,evViewPage,2021-07-16T13:32:55.168Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,9779-273,AGRISOLUTIONS DIMATE 4E SYSTEMIC INSECTICIDE,PICOL,evDownloadLabel,2021-07-16T13:33:02.477Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,active => inactive,,,evStateChange,2021-07-16T13:33:53.016Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,inactive => active,,,evStateChange,2021-07-16T16:55:35.046Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,active => inactive,,,evStateChange,2021-07-16T16:55:36.083Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,inactive => active,,,evStateChange,2021-07-16T16:55:36.215Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,62719-292,Success® NATURALYTE® INSECT CONTROL,,evViewHS,2021-07-16T16:55:36.964Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HS Label,en,Success® NATURALYTE® INSECT CONTROL | epa: 62719-292,evViewPage,2021-07-16T16:55:37.652Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,HSLabel,Success® NATURALYTE® INSECT CONTROL | epa: 62719-292,Category: Product Information,evCategoryOpen,2021-07-16T16:55:41.885Z
caf813a58243b05e08d747ff22d6da5900e340a5ef5cd16070ef8017a85ece89,active => inactive,,,evStateChange,2021-07-16T16:56:01.716Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-07-17T01:24:35.010Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,Labels Search,en,,evViewPage,2021-07-17T01:24:35.278Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,Labels Search,en=>es,,evLanguageToggle,2021-07-17T01:24:52.498Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,Labels Search,es=>en,,evLanguageToggle,2021-07-17T01:24:53.666Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,PICOL Search,en,,evViewPage,2021-07-17T01:25:01.049Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,More,en,,evViewPage,2021-07-17T01:25:06.524Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,Update News,en,,evViewPage,2021-07-17T01:25:10.271Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,About,en,,evViewPage,2021-07-17T01:25:16.842Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,Labels Search,en,,evViewPage,2021-07-17T01:25:40.396Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,PICOL Search,en,,evViewPage,2021-07-17T01:26:02.640Z
b5cbf29267f55f0ee160b0e8117728da220a037509ab57d9ab3510cff9e4c062,active => inactive,,,evStateChange,2021-07-17T01:26:17.020Z
24d0787fa94cefb8fe5df9a97826e6937e5bdab256e54b5b3e4349a2a5b2fa1d,QuestionPage2,en,,evViewPage,2021-07-17T02:44:53.030Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,1.0.15 (49),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G973U1,android,11,android","(45.87184563122198,-121.51276106508303)",evStart,2021-07-17T14:24:31.564Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,Labels Search,es,,evViewPage,2021-07-17T14:24:31.729Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,34704-447,Carbaryl 4L,,evViewHS,2021-07-17T14:25:02.251Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-07-17T14:25:02.694Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,Carbaryl 4L | epa: 34704-447,Category: PPE,evCategoryOpen,2021-07-17T14:25:11.625Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,62719-541,Delegate® WG INSECTICIDE,,evViewHS,2021-07-17T14:26:11.552Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-07-17T14:26:11.911Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Physical or Chemical Hazards,evCategoryOpen,2021-07-17T14:26:17.660Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Physical or Chemical Hazards,evCategoryOpen,2021-07-17T14:26:20.023Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,62719-541,Delegate® WG INSECTICIDE,,evViewHS,2021-07-17T14:26:24.212Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-07-17T14:26:24.564Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: PPE,evCategoryOpen,2021-07-17T14:26:30.854Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,352-834,DuPont™ Fontelis® FUNGICIDE,,evViewHS,2021-07-17T14:26:54.932Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HS Label,es,DuPont™ Fontelis® FUNGICIDE | epa: 352-834,evViewPage,2021-07-17T14:26:55.301Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,DuPont™ Fontelis® FUNGICIDE | epa: 352-834,Category: Physical or Chemical Hazards,evCategoryOpen,2021-07-17T14:27:01.692Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,71058-6,IAP™ HI SUPREME 440 SPRAY OIL-NW,,evViewHS,2021-07-17T14:27:15.076Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HS Label,es,IAP™ HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,evViewPage,2021-07-17T14:27:15.426Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,IAP™ HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,Category: Engineering Controls,evCategoryOpen,2021-07-17T14:27:17.449Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,IAP™ HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,Category: Physical or Chemical Hazards,evCategoryOpen,2021-07-17T14:27:25.543Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,HSLabel,IAP™ HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,Category: First Aid,evCategoryOpen,2021-07-17T14:27:40.292Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,PICOL Search,es,,evViewPage,2021-07-17T14:27:56.447Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,Resources,es,,evViewPage,2021-07-17T14:27:57.015Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,More,en,,evViewPage,2021-07-17T14:27:57.886Z
d56bf6768ee79527b577cad34f1a08447dda3080d92d534949ca3bf35bdff34f,active => inactive,,,evStateChange,2021-07-17T14:28:02.488Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,QuestionPage1,en,,evViewPage,2021-07-18T20:00:26.541Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,1.0.15 (49),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android","(47.22836045334957,-119.85957369251976)",evStart,2021-07-18T20:01:19.212Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,Labels Search,en,,evViewPage,2021-07-18T20:01:19.349Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,More,en,,evViewPage,2021-07-18T20:01:39.365Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,PICOL Search,en,,evViewPage,2021-07-18T20:01:42.366Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,Labels Search,en,,evViewPage,2021-07-18T20:01:54.006Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,PICOL Search,en,,evViewPage,2021-07-18T20:02:01.591Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,Labels Search,en,,evViewPage,2021-07-18T20:02:06.419Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,PICOL Search,en,,evViewPage,2021-07-18T20:02:06.955Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,91234-104,BATTALLION 2EC,,evViewPICOL,2021-07-18T20:02:18.214Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,PICOL Label,en,BATTALLION 2EC | epa: 91234-104,evViewPage,2021-07-18T20:02:18.672Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,91234-104,BATTALLION 2EC,PICOL,evDownloadLabel,2021-07-18T20:02:30.856Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,inactive => active,,,evStateChange,2021-07-18T20:02:34.953Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,active => inactive,,,evStateChange,2021-07-18T20:02:40.622Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,QuestionPage3,es,,evViewPage,2021-07-20T04:18:36.773Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.24240718291858,-119.11594486079203)",evStart,2021-07-20T04:18:39.942Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,Labels Search,es,,evViewPage,2021-07-20T04:18:40.009Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,PICOL Search,es,,evViewPage,2021-07-20T04:18:43.625Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,active => inactive,,,evStateChange,2021-07-20T04:19:22.243Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,inactive => active,,,evStateChange,2021-07-20T04:19:23.637Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,89442-40,ACEPHATE 90 PRILL SELECT,,evViewPICOL,2021-07-20T04:19:27.902Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,PICOL Label,es,ACEPHATE 90 PRILL SELECT | epa: 89442-40,evViewPage,2021-07-20T04:19:28.684Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,Labels Search,es,,evViewPage,2021-07-20T04:19:34.444Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,59639-209,Asana® XL Insecticide,s,evViewHS,2021-07-20T04:19:45.942Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,HS Label,es,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-07-20T04:19:46.561Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,Resources,es,,evViewPage,2021-07-20T04:19:51.774Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,PICOL Search,es,,evViewPage,2021-07-20T04:19:53.072Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,active => inactive,,,evStateChange,2021-07-20T04:20:12.782Z
08c37b6f658ace44395c65876ddbb5792cad089b34e64436182540d3cca13dae,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.56622392796047,-120.63371316290352)",evStart,2021-07-20T12:12:38.320Z
08c37b6f658ace44395c65876ddbb5792cad089b34e64436182540d3cca13dae,Labels Search,en,,evViewPage,2021-07-20T12:12:38.416Z
