aid,evDesc1,evDesc2,evDesc3,evType,ts
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,More,en,,evViewPage,2021-01-20T21:14:28.297Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,Feedback,es,,evViewPage,2021-01-20T21:14:43.268Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2021-01-20T21:32:56.098Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,PICOL Search,en,,evViewPage,2021-01-20T21:32:56.934Z
40a4c27a1a4869a04baf75db2c9fe87d8d2fc9ead82a54cf166054637b318917,Labels Search,en,,evViewPage,2021-01-21T07:03:25.899Z
40a4c27a1a4869a04baf75db2c9fe87d8d2fc9ead82a54cf166054637b318917,HS Label,en,Acramite® - 50WS | epa: 400-503,evViewPage,2021-01-21T07:03:29.255Z
40a4c27a1a4869a04baf75db2c9fe87d8d2fc9ead82a54cf166054637b318917,More,en,,evViewPage,2021-01-21T07:03:50.854Z
40a4c27a1a4869a04baf75db2c9fe87d8d2fc9ead82a54cf166054637b318917,Resources,en,,evViewPage,2021-01-21T07:03:57.743Z
40a4c27a1a4869a04baf75db2c9fe87d8d2fc9ead82a54cf166054637b318917,Labels Search,en,,evViewPage,2021-01-21T07:04:03.990Z
40a4c27a1a4869a04baf75db2c9fe87d8d2fc9ead82a54cf166054637b318917,More,en,,evViewPage,2021-01-21T07:04:28.653Z
40a4c27a1a4869a04baf75db2c9fe87d8d2fc9ead82a54cf166054637b318917,About,en,,evViewPage,2021-01-21T07:04:30.683Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,Labels Search,es,,evViewPage,2021-01-21T22:47:28.381Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-01-21T22:47:29.837Z
1c57216072b22b82fa2f7e300ce4ba677b89da8dacd48775668691e947e388d0,Labels Search,en,,evViewPage,2021-01-22T18:30:16.637Z
1c57216072b22b82fa2f7e300ce4ba677b89da8dacd48775668691e947e388d0,More,en,,evViewPage,2021-01-22T18:30:24.489Z
1c57216072b22b82fa2f7e300ce4ba677b89da8dacd48775668691e947e388d0,EULA,en,,evViewPage,2021-01-22T18:30:32.255Z
1c57216072b22b82fa2f7e300ce4ba677b89da8dacd48775668691e947e388d0,Resources,en,,evViewPage,2021-01-22T18:30:38.914Z
2e19c82e9d1d1ccafeb0c4e911430e23e094324e997971fff23fe683c5c33a2c,Labels Search,en,,evViewPage,2021-01-23T04:05:59.867Z
2e19c82e9d1d1ccafeb0c4e911430e23e094324e997971fff23fe683c5c33a2c,Resources,en,,evViewPage,2021-01-23T04:06:29.164Z
5dcd448a675e4ea713e4dfea92423f1977814502c459dae70e5929b4b1edd6c5,Labels Search,es,,evViewPage,2021-01-23T23:02:18.735Z
5dcd448a675e4ea713e4dfea92423f1977814502c459dae70e5929b4b1edd6c5,PICOL Search,es,,evViewPage,2021-01-23T23:02:32.260Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,Labels Search,en,,evViewPage,2021-01-25T03:47:39.414Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,HS Label,en,Pitch® 35WP | epa: 59639-115-66222,evViewPage,2021-01-25T03:47:49.904Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,Labels Search,es,,evViewPage,2021-01-25T14:15:39.912Z
9f635ac94fe07d336db9c7e621382472932fe7db57d37e1fe777b94ba9bd7ff2,PICOL Search,es,,evViewPage,2021-01-25T18:14:17.822Z
9f635ac94fe07d336db9c7e621382472932fe7db57d37e1fe777b94ba9bd7ff2,PICOL Label,es,AGRISTAR BASIC COPPER 53 | epa: 45002-8,evViewPage,2021-01-25T18:14:30.369Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,Labels Search,en,,evViewPage,2021-01-25T18:20:04.286Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,Resources,es,,evViewPage,2021-01-25T20:11:58.412Z
d48504143c883249cf5bc2486efffbc0bf09632b0a98eb4c42c7a8a4081a25e7,Labels Search,en,,evViewPage,2021-01-25T21:04:13.388Z
d48504143c883249cf5bc2486efffbc0bf09632b0a98eb4c42c7a8a4081a25e7,PICOL Search,en,,evViewPage,2021-01-25T21:04:29.015Z
d48504143c883249cf5bc2486efffbc0bf09632b0a98eb4c42c7a8a4081a25e7,Resources,en,,evViewPage,2021-01-25T21:04:31.535Z
d48504143c883249cf5bc2486efffbc0bf09632b0a98eb4c42c7a8a4081a25e7,More,en,,evViewPage,2021-01-25T21:04:33.268Z
63d03865fec8f99dfddba1359408ebb873565e00a185f09bac794c53366bff27,Labels Search,en,,evViewPage,2021-01-25T21:04:34.026Z
d48504143c883249cf5bc2486efffbc0bf09632b0a98eb4c42c7a8a4081a25e7,Labels Search,en,,evViewPage,2021-01-25T21:04:34.656Z
d48504143c883249cf5bc2486efffbc0bf09632b0a98eb4c42c7a8a4081a25e7,PICOL Search,en,,evViewPage,2021-01-25T21:04:38.488Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,Labels Search,en,,evViewPage,2021-01-25T21:04:47.839Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,PICOL Search,en,,evViewPage,2021-01-25T21:04:59.251Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,Resources,en,,evViewPage,2021-01-25T21:05:06.346Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,PICOL Search,en,,evViewPage,2021-01-25T21:05:11.329Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,Labels Search,en,,evViewPage,2021-01-25T21:05:15.190Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,Labels Search,en,,evViewPage,2021-01-25T21:05:43.982Z
cc9aa92cab3335e4dea5f82fc30e24ab64f1d1d9e04f3e41b1539be9790d18d8,Labels Search,en,,evViewPage,2021-01-25T21:05:53.316Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,PICOL Search,en,,evViewPage,2021-01-25T21:06:57.818Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,PICOL Label,en,RESIST 57 | epa: 82940-1,evViewPage,2021-01-25T21:07:14.365Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,Labels Search,en,,evViewPage,2021-01-25T21:08:40.238Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,PICOL Search,en,,evViewPage,2021-01-25T21:09:09.011Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,PICOL Label,en,DuPONT LANNATE LV INSECTICIDE | epa: 352-384,evViewPage,2021-01-25T21:09:22.322Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,More,en,,evViewPage,2021-01-25T21:09:31.953Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,Contact,en,,evViewPage,2021-01-25T21:09:35.137Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,Labels Search,en,,evViewPage,2021-01-25T21:09:38.866Z
cc9aa92cab3335e4dea5f82fc30e24ab64f1d1d9e04f3e41b1539be9790d18d8,PICOL Search,en,,evViewPage,2021-01-25T21:09:40.335Z
cc9aa92cab3335e4dea5f82fc30e24ab64f1d1d9e04f3e41b1539be9790d18d8,PICOL Label,en,ONAGER EW MITICIDE | epa: 10163-337,evViewPage,2021-01-25T21:09:52.818Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,Labels Search,en,,evViewPage,2021-01-25T21:10:39.690Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,PICOL Search,en,,evViewPage,2021-01-25T21:10:58.738Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,PICOL Label,en,DuPONT LANNATE LV INSECTICIDE | epa: 352-384,evViewPage,2021-01-25T21:11:02.679Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Labels Search,en,,evViewPage,2021-01-25T21:11:07.741Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,Resources,en,,evViewPage,2021-01-25T21:11:29.584Z
cc9aa92cab3335e4dea5f82fc30e24ab64f1d1d9e04f3e41b1539be9790d18d8,Labels Search,en,,evViewPage,2021-01-25T21:11:37.483Z
cc9aa92cab3335e4dea5f82fc30e24ab64f1d1d9e04f3e41b1539be9790d18d8,PICOL Search,en,,evViewPage,2021-01-25T21:11:41.689Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,More,en,,evViewPage,2021-01-25T21:11:44.861Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,Labels Search,en,,evViewPage,2021-01-25T21:11:47.135Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,Labels Search,en,,evViewPage,2021-01-25T21:11:49.125Z
cc9aa92cab3335e4dea5f82fc30e24ab64f1d1d9e04f3e41b1539be9790d18d8,PICOL Label,en,VELUM PRIME | epa: 264-1078,evViewPage,2021-01-25T21:11:50.534Z
d6fde213f7d59b40179315b8691bd457757a92bc138a08fe4d3f2b51f9652fbd,Labels Search,en,,evViewPage,2021-01-25T21:12:03.618Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Resources,en,,evViewPage,2021-01-25T21:12:20.133Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,More,en,,evViewPage,2021-01-25T21:12:23.274Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Resources,en,,evViewPage,2021-01-25T21:12:26.584Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Search,en,,evViewPage,2021-01-25T21:12:27.258Z
c4ee183e3e3edc804bb9736c8abad2520ab22876705fa8b21690e9527a3f3b50,Labels Search,en,,evViewPage,2021-01-25T21:12:27.938Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,PICOL Search,en,,evViewPage,2021-01-25T21:12:28.577Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,Labels Search,en,,evViewPage,2021-01-25T21:12:30.468Z
00e8f88b00042e2479fd41eb3b993a3980d122b83f3ef030afd9772006fc0533,Labels Search,en,,evViewPage,2021-01-25T21:12:47.473Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,HS Label,en,Delegate® WG | epa: 62719-541,evViewPage,2021-01-25T21:12:49.100Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-25T21:12:54.006Z
00e8f88b00042e2479fd41eb3b993a3980d122b83f3ef030afd9772006fc0533,HS Label,en,Belt® SC Insecticide | epa: 264-1025,evViewPage,2021-01-25T21:12:54.190Z
d6fde213f7d59b40179315b8691bd457757a92bc138a08fe4d3f2b51f9652fbd,HS Label,en,DuPont™ Altacor® | epa: 352-730,evViewPage,2021-01-25T21:13:00.012Z
c4ee183e3e3edc804bb9736c8abad2520ab22876705fa8b21690e9527a3f3b50,PICOL Search,en,,evViewPage,2021-01-25T21:13:13.750Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,HS Label,en,DuPont™ Fontelis® FUNGICIDE | epa: 352-834,evViewPage,2021-01-25T21:13:18.687Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,More,en,,evViewPage,2021-01-25T21:13:31.239Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Resources,en,,evViewPage,2021-01-25T21:13:37.237Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Search,en,,evViewPage,2021-01-25T21:13:45.559Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Label,en,LUNA TRANQUILITY | epa: 264-1085,evViewPage,2021-01-25T21:14:06.243Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Labels Search,en,,evViewPage,2021-01-25T21:14:28.444Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Search,en,,evViewPage,2021-01-25T21:14:48.463Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Labels Search,en,,evViewPage,2021-01-25T21:16:41.563Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,HS Label,en,Delegate® WG | epa: 62719-541,evViewPage,2021-01-25T21:16:51.853Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,HS Label,en,JET-AG® | epa: 81803-6,evViewPage,2021-01-25T21:17:03.765Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,HS Label,en,Lambda-CY™ EC - RUP | epa: 70506-121,evViewPage,2021-01-25T21:17:18.396Z
d6fde213f7d59b40179315b8691bd457757a92bc138a08fe4d3f2b51f9652fbd,HS Label,en,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2021-01-25T21:17:22.425Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,HS Label,en,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2021-01-25T21:17:35.849Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,HS Label,en,Lorsban® Advanced | epa: 62719-591,evViewPage,2021-01-25T21:17:52.102Z
d6fde213f7d59b40179315b8691bd457757a92bc138a08fe4d3f2b51f9652fbd,HS Label,en,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2021-01-25T21:17:53.996Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,HS Label,en,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2021-01-25T21:17:57.120Z
a50e16695a9b359068528dbbe8339a5688afa499a4214acabab8ab72a6a99256,HS Label,en,Lorsban® Advanced | epa: 62719-591,evViewPage,2021-01-25T21:18:56.296Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,HS Label,en,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2021-01-25T21:18:56.660Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,PICOL Search,en,,evViewPage,2021-01-25T21:20:43.741Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,Resources,en,,evViewPage,2021-01-25T21:20:47.364Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,HS Label,en,Lorsban® Advanced | epa: 62719-591,evViewPage,2021-01-25T21:21:00.438Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,HS Label,en,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2021-01-25T21:21:33.360Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Search,en,,evViewPage,2021-01-25T21:22:28.705Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Label,en,LORSBAN-4E INSECTICIDE | epa: 62719-220,evViewPage,2021-01-25T21:22:40.976Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Labels Search,en,,evViewPage,2021-01-25T21:22:56.243Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,Labels Search,en,,evViewPage,2021-01-25T21:22:57.356Z
369737122cab52b272ebd6986c46eea6301aed01aefecfe33c1778471e9efcd7,HS Label,en,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2021-01-25T21:23:23.828Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,Labels Search,en,,evViewPage,2021-01-25T22:33:16.770Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Search,en,,evViewPage,2021-01-25T22:33:21.567Z
bf1f666257917d382ff00de468b7bd27787647377aa64329f35d862deda90eac,PICOL Label,en,DELEGATE WG INSECTICIDE | epa: 62719-541,evViewPage,2021-01-25T22:33:31.592Z
cac0b0f2b77472235659579530aba6ff74333b3a6f8b53636f3bcfac0464ec2d,Labels Search,en,,evViewPage,2021-01-25T22:41:57.142Z
cac0b0f2b77472235659579530aba6ff74333b3a6f8b53636f3bcfac0464ec2d,HS Label,en,Delegate® WG | epa: 62719-541,evViewPage,2021-01-25T22:42:05.910Z
cac0b0f2b77472235659579530aba6ff74333b3a6f8b53636f3bcfac0464ec2d,PICOL Search,en,,evViewPage,2021-01-25T22:45:47.087Z
cac0b0f2b77472235659579530aba6ff74333b3a6f8b53636f3bcfac0464ec2d,PICOL Label,en,ENTRUST | epa: 62719-282,evViewPage,2021-01-25T22:48:26.373Z
cac0b0f2b77472235659579530aba6ff74333b3a6f8b53636f3bcfac0464ec2d,PICOL Label,en,ENTRUST SC NATURALYTE INSECT CONTROL | epa: 62719-621,evViewPage,2021-01-25T22:49:17.548Z
cac0b0f2b77472235659579530aba6ff74333b3a6f8b53636f3bcfac0464ec2d,Labels Search,en,,evViewPage,2021-01-25T22:54:17.897Z
cac0b0f2b77472235659579530aba6ff74333b3a6f8b53636f3bcfac0464ec2d,More,en,,evViewPage,2021-01-25T22:54:19.759Z
9f635ac94fe07d336db9c7e621382472932fe7db57d37e1fe777b94ba9bd7ff2,Labels Search,es,,evViewPage,2021-01-25T23:03:22.158Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,Labels Search,es,,evViewPage,2021-01-25T23:12:20.544Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,Labels Search,es,,evViewPage,2021-01-25T23:39:00.280Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,Labels Search,es,,evViewPage,2021-01-26T00:17:07.898Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,Labels Search,es,,evViewPage,2021-01-26T00:18:29.158Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,Labels Search,en,,evViewPage,2021-01-26T05:08:05.036Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-26T05:08:09.177Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,PICOL Search,en,,evViewPage,2021-01-26T05:08:43.235Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,Labels Search,en,,evViewPage,2021-01-26T05:08:44.654Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,Labels Search,es,,evViewPage,2021-01-26T19:35:01.106Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,Labels Search,es,,evViewPage,2021-01-26T19:38:02.876Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,Labels Search,en,,evViewPage,2021-01-26T19:57:33.013Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,HS Label,en,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-01-26T19:57:44.520Z
1f7ee5b0c5c067fee205faae557da5a083d880095b6f3382c454c2ce77ec24d4,Labels Search,es,,evViewPage,2021-01-26T20:25:57.190Z
1f7ee5b0c5c067fee205faae557da5a083d880095b6f3382c454c2ce77ec24d4,More,en,,evViewPage,2021-01-26T20:26:09.380Z
1f7ee5b0c5c067fee205faae557da5a083d880095b6f3382c454c2ce77ec24d4,About,es,,evViewPage,2021-01-26T20:26:15.825Z
1f7ee5b0c5c067fee205faae557da5a083d880095b6f3382c454c2ce77ec24d4,PICOL Search,es,,evViewPage,2021-01-26T20:27:35.160Z
1f7ee5b0c5c067fee205faae557da5a083d880095b6f3382c454c2ce77ec24d4,PICOL Label,es,AGRISTAR BASIC COPPER 53 | epa: 45002-8,evViewPage,2021-01-26T20:27:49.683Z
a75176cde322bb72860c37ffbde3e1c039f012c840e56127a59312a8485f9f0c,Labels Search,es,,evViewPage,2021-01-26T20:34:59.224Z
a75176cde322bb72860c37ffbde3e1c039f012c840e56127a59312a8485f9f0c,PICOL Search,es,,evViewPage,2021-01-26T20:35:07.882Z
a75176cde322bb72860c37ffbde3e1c039f012c840e56127a59312a8485f9f0c,PICOL Label,es,AGRISTAR BASIC COPPER 53 | epa: 45002-8,evViewPage,2021-01-26T20:35:20.096Z
a75176cde322bb72860c37ffbde3e1c039f012c840e56127a59312a8485f9f0c,Labels Search,es,,evViewPage,2021-01-26T20:36:39.091Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,Labels Search,es,,evViewPage,2021-01-26T21:22:32.102Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,HS Label,es,Luna® SENSATION | epa: 264-1090,evViewPage,2021-01-26T21:22:52.400Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,HS Label,es,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2021-01-26T21:24:05.734Z
bd928d0c9ffeb8bcc31f14b4cfad33030853999d6bf20dfeb684dc4357ffc7bd,Labels Search,es,,evViewPage,2021-01-26T21:25:06.400Z
bd928d0c9ffeb8bcc31f14b4cfad33030853999d6bf20dfeb684dc4357ffc7bd,PICOL Search,es,,evViewPage,2021-01-26T21:25:19.611Z
5414ffec772b4a8fb802c517de969874b5488012d128289491f4ce3dea838665,Labels Search,es,,evViewPage,2021-01-26T21:26:06.211Z
5414ffec772b4a8fb802c517de969874b5488012d128289491f4ce3dea838665,PICOL Search,es,,evViewPage,2021-01-26T21:26:18.926Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,Labels Search,en,,evViewPage,2021-01-26T21:44:38.855Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Labels Search,es,,evViewPage,2021-01-26T22:02:36.937Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Search,es,,evViewPage,2021-01-26T22:02:53.464Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Labels Search,es,,evViewPage,2021-01-26T22:02:59.280Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Resources,es,,evViewPage,2021-01-26T22:03:31.296Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,More,en,,evViewPage,2021-01-26T22:03:36.270Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Resources,es,,evViewPage,2021-01-26T22:03:37.940Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Labels Search,es,,evViewPage,2021-01-26T22:03:57.026Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,HS Label,es,Delegate® WG | epa: 62719-541,evViewPage,2021-01-26T22:04:30.602Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,More,en,,evViewPage,2021-01-26T22:06:37.929Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Resources,es,,evViewPage,2021-01-26T22:06:39.385Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Search,es,,evViewPage,2021-01-26T22:06:41.996Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Labels Search,es,,evViewPage,2021-01-26T22:07:01.294Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,More,en,,evViewPage,2021-01-26T22:07:06.739Z
ae88d1b3c78ed5cc76dfc1fa2420db64fc4bdf3215f39092e2ccc95615622bfe,Labels Search,es,,evViewPage,2021-01-26T22:12:31.263Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Labels Search,es,,evViewPage,2021-01-26T22:13:26.259Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,HS Label,es,Acramite® - 50WS | epa: 400-503,evViewPage,2021-01-26T22:13:58.226Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Search,es,,evViewPage,2021-01-26T22:14:55.444Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Labels Search,es,,evViewPage,2021-01-26T22:14:57.794Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Search,es,,evViewPage,2021-01-26T22:14:58.811Z
a9caa226b44cc6e699e812991fbe4b910015ef3a1a788611979932246e5026cf,Labels Search,es,,evViewPage,2021-01-26T22:15:00.734Z
a9caa226b44cc6e699e812991fbe4b910015ef3a1a788611979932246e5026cf,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-01-26T22:15:02.786Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Label,es,"2,4-D /AMINE 4 HERBICIDE | epa: 33270-21",evViewPage,2021-01-26T22:15:02.965Z
a9caa226b44cc6e699e812991fbe4b910015ef3a1a788611979932246e5026cf,PICOL Search,es,,evViewPage,2021-01-26T22:15:27.786Z
a9caa226b44cc6e699e812991fbe4b910015ef3a1a788611979932246e5026cf,Resources,es,,evViewPage,2021-01-26T22:15:34.978Z
a9caa226b44cc6e699e812991fbe4b910015ef3a1a788611979932246e5026cf,More,en,,evViewPage,2021-01-26T22:15:36.846Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Resources,es,,evViewPage,2021-01-26T22:15:43.402Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,More,en,,evViewPage,2021-01-26T22:15:51.977Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Feedback,es,,evViewPage,2021-01-26T22:16:10.791Z
ae938a5621c7f55c92dabb6b0200093787d73a76746a8029cf406ac73f6eae5b,Labels Search,es,,evViewPage,2021-01-26T22:16:28.783Z
ae88d1b3c78ed5cc76dfc1fa2420db64fc4bdf3215f39092e2ccc95615622bfe,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-01-26T22:16:52.289Z
ae938a5621c7f55c92dabb6b0200093787d73a76746a8029cf406ac73f6eae5b,HS Label,es,Delegate® WG | epa: 62719-541,evViewPage,2021-01-26T22:17:08.352Z
ae938a5621c7f55c92dabb6b0200093787d73a76746a8029cf406ac73f6eae5b,HS Label,es,Cidetrak® Da Mec™ | epa: 51934-12,evViewPage,2021-01-26T22:17:47.258Z
